unit,ts,qty
b0150d1fc58c1adde3ed53f34649b286,2021-04-26,-2.2689456386197304
b0150d1fc58c1adde3ed53f34649b286,2021-04-27,-2.308693672810944
b0150d1fc58c1adde3ed53f34649b286,2021-04-28,-2.3007718102019004
b0150d1fc58c1adde3ed53f34649b286,2021-04-29,-2.304781959377526
b0150d1fc58c1adde3ed53f34649b286,2021-04-30,-3.4300381763034116
b0150d1fc58c1adde3ed53f34649b286,2021-05-01,-2.905965373078375
b0150d1fc58c1adde3ed53f34649b286,2021-05-02,-2.905965373078375
b0150d1fc58c1adde3ed53f34649b286,2021-05-03,-2.308693672810944
b0150d1fc58c1adde3ed53f34649b286,2021-05-04,-0.7588400194209766
b0150d1fc58c1adde3ed53f34649b286,2021-05-05,-1.688199104577687
b0150d1fc58c1adde3ed53f34649b286,2021-05-06,-0.769982566199025
b0150d1fc58c1adde3ed53f34649b286,2021-05-07,-1.1111235989987027
b0150d1fc58c1adde3ed53f34649b286,2021-05-08,-1.3624989502345999
b0150d1fc58c1adde3ed53f34649b286,2021-05-09,-1.3624989502345999
b0150d1fc58c1adde3ed53f34649b286,2021-05-10,-0.8932269792154938
b0150d1fc58c1adde3ed53f34649b286,2021-05-11,-4.944827881281804
b0150d1fc58c1adde3ed53f34649b286,2021-05-12,-4.530623466889751
b0150d1fc58c1adde3ed53f34649b286,2021-05-13,-4.563717036940465
b0150d1fc58c1adde3ed53f34649b286,2021-05-14,-4.924654150039229
b0150d1fc58c1adde3ed53f34649b286,2021-05-15,-5.320437815891286
b0150d1fc58c1adde3ed53f34649b286,2021-05-16,-5.442762825634819
b0150d1fc58c1adde3ed53f34649b286,2021-05-17,-8.358056316928845
b0150d1fc58c1adde3ed53f34649b286,2021-05-18,12.801761901930336
b0150d1fc58c1adde3ed53f34649b286,2021-05-19,13.239812556281294
b0150d1fc58c1adde3ed53f34649b286,2021-05-20,13.250059862060334
b0150d1fc58c1adde3ed53f34649b286,2021-05-21,12.205539338039891
b0150d1fc58c1adde3ed53f34649b286,2021-05-22,5.637846994284389
b0150d1fc58c1adde3ed53f34649b286,2021-05-23,5.35285627820307
b0150d1fc58c1adde3ed53f34649b286,2021-05-24,12.98911813787581
b0150d1fc58c1adde3ed53f34649b286,2021-05-25,-0.18383294639661044
b0150d1fc58c1adde3ed53f34649b286,2021-05-26,-0.31900427728078223
b0150d1fc58c1adde3ed53f34649b286,2021-05-27,-0.4113927633775578
b0150d1fc58c1adde3ed53f34649b286,2021-05-28,-0.9812014918758081
b0150d1fc58c1adde3ed53f34649b286,2021-05-29,-2.05858753668336
b0150d1fc58c1adde3ed53f34649b286,2021-05-30,1.895057681435936
b0150d1fc58c1adde3ed53f34649b286,2021-05-31,0.5441431934264991
b0150d1fc58c1adde3ed53f34649b286,2021-06-01,-12.202979205726908
b0150d1fc58c1adde3ed53f34649b286,2021-06-02,-12.168570538008487
b0150d1fc58c1adde3ed53f34649b286,2021-06-03,-12.617644769942371
b0150d1fc58c1adde3ed53f34649b286,2021-06-04,-13.68923769723663
b0150d1fc58c1adde3ed53f34649b286,2021-06-05,-12.614034713228039
b0150d1fc58c1adde3ed53f34649b286,2021-06-06,-11.435974756480022
b0150d1fc58c1adde3ed53f34649b286,2021-06-07,-10.822917285124287
b32bf9eacb9f01653a337fa3e4e68774,2021-03-02,8.480515313457165
b32bf9eacb9f01653a337fa3e4e68774,2021-03-03,8.480515313457165
b32bf9eacb9f01653a337fa3e4e68774,2021-03-04,8.476505164281539
b32bf9eacb9f01653a337fa3e4e68774,2021-03-05,7.600310357357567
b32bf9eacb9f01653a337fa3e4e68774,2021-03-06,2.9213186988165125
b32bf9eacb9f01653a337fa3e4e68774,2021-03-07,2.932244329941345
b32bf9eacb9f01653a337fa3e4e68774,2021-03-08,9.327406838617984
b32bf9eacb9f01653a337fa3e4e68774,2021-03-09,23.30233678923868
b32bf9eacb9f01653a337fa3e4e68774,2021-03-10,23.30233678923868
b32bf9eacb9f01653a337fa3e4e68774,2021-03-11,23.296669293717223
b32bf9eacb9f01653a337fa3e4e68774,2021-03-12,21.765328094617615
b32bf9eacb9f01653a337fa3e4e68774,2021-03-13,12.382194607729692
b32bf9eacb9f01653a337fa3e4e68774,2021-03-14,12.367295455752336
b32bf9eacb9f01653a337fa3e4e68774,2021-03-15,23.245293678860502
b32bf9eacb9f01653a337fa3e4e68774,2021-03-16,21.523462592923128
b32bf9eacb9f01653a337fa3e4e68774,2021-03-17,21.476941270147304
b32bf9eacb9f01653a337fa3e4e68774,2021-03-18,22.039384536164622
b32bf9eacb9f01653a337fa3e4e68774,2021-03-19,19.427661783556026
b32bf9eacb9f01653a337fa3e4e68774,2021-03-20,9.663502459738126
b32bf9eacb9f01653a337fa3e4e68774,2021-03-21,9.618493493973887
b32bf9eacb9f01653a337fa3e4e68774,2021-03-22,22.627040553244207
b32bf9eacb9f01653a337fa3e4e68774,2021-03-23,8.759951108951165
b32bf9eacb9f01653a337fa3e4e68774,2021-03-24,11.019564389464119
b32bf9eacb9f01653a337fa3e4e68774,2021-03-25,8.968199800130693
b32bf9eacb9f01653a337fa3e4e68774,2021-03-26,7.962335365144438
b32bf9eacb9f01653a337fa3e4e68774,2021-03-27,3.048773605462592
b32bf9eacb9f01653a337fa3e4e68774,2021-03-28,3.073988041014224
b32bf9eacb9f01653a337fa3e4e68774,2021-03-29,9.05409724710423
b32bf9eacb9f01653a337fa3e4e68774,2021-03-30,-4.367026011263912
b32bf9eacb9f01653a337fa3e4e68774,2021-03-31,-4.759971041519535
b32bf9eacb9f01653a337fa3e4e68774,2021-04-01,-4.875947524464097
b32bf9eacb9f01653a337fa3e4e68774,2021-04-02,-5.689335546775085
b32bf9eacb9f01653a337fa3e4e68774,2021-04-03,-6.856001643366949
b32bf9eacb9f01653a337fa3e4e68774,2021-04-04,-6.86144077698044
b32bf9eacb9f01653a337fa3e4e68774,2021-04-05,-7.830680286555521
b32bf9eacb9f01653a337fa3e4e68774,2021-04-06,8.266621932097854
b32bf9eacb9f01653a337fa3e4e68774,2021-04-07,7.61388827428467
b32bf9eacb9f01653a337fa3e4e68774,2021-04-08,6.79909276447705
b32bf9eacb9f01653a337fa3e4e68774,2021-04-09,5.413733251307213
b32bf9eacb9f01653a337fa3e4e68774,2021-04-10,-0.8548695513087778
b32bf9eacb9f01653a337fa3e4e68774,2021-04-11,-0.33207555854385046
b32bf9eacb9f01653a337fa3e4e68774,2021-04-12,6.380675330300281
b32bf9eacb9f01653a337fa3e4e68774,2021-04-13,-2.697622030086755
b32bf9eacb9f01653a337fa3e4e68774,2021-04-14,-4.586730383726802
b32bf9eacb9f01653a337fa3e4e68774,2021-04-15,-4.622855274327495
b32bf9eacb9f01653a337fa3e4e68774,2021-04-16,-4.99083494766294
b32bf9eacb9f01653a337fa3e4e68774,2021-04-17,-5.97427430895013
b32bf9eacb9f01653a337fa3e4e68774,2021-04-18,-6.1812436595093505
b32bf9eacb9f01653a337fa3e4e68774,2021-04-19,-5.333568784397954
b32bf9eacb9f01653a337fa3e4e68774,2021-04-20,11.056263191891961
b32bf9eacb9f01653a337fa3e4e68774,2021-04-21,10.708835991919708
b32bf9eacb9f01653a337fa3e4e68774,2021-04-22,9.928111000076045
b32bf9eacb9f01653a337fa3e4e68774,2021-04-23,7.786197995772372
b32bf9eacb9f01653a337fa3e4e68774,2021-04-24,3.3368185883050074
b32bf9eacb9f01653a337fa3e4e68774,2021-04-25,2.5155896810858436
b32bf9eacb9f01653a337fa3e4e68774,2021-04-26,9.790764296803378
b32bf9eacb9f01653a337fa3e4e68774,2021-04-27,-1.3832400096598172
b32bf9eacb9f01653a337fa3e4e68774,2021-04-28,-0.9392607999726686
b32bf9eacb9f01653a337fa3e4e68774,2021-04-29,1.0695748251419195
b32bf9eacb9f01653a337fa3e4e68774,2021-04-30,-1.0731385643977815
b32bf9eacb9f01653a337fa3e4e68774,2021-05-01,-1.314558397000112
b32bf9eacb9f01653a337fa3e4e68774,2021-05-02,-1.3011974007775775
b32bf9eacb9f01653a337fa3e4e68774,2021-05-03,-0.750918156811933
b32bf9eacb9f01653a337fa3e4e68774,2021-05-04,-24.083534116722777
b32bf9eacb9f01653a337fa3e4e68774,2021-05-05,-23.410313736383873
b32bf9eacb9f01653a337fa3e4e68774,2021-05-06,-23.892741799687798
b32bf9eacb9f01653a337fa3e4e68774,2021-05-07,-25.68058374424373
b32bf9eacb9f01653a337fa3e4e68774,2021-05-08,-28.961639498820592
b32bf9eacb9f01653a337fa3e4e68774,2021-05-09,-20.23849839219175
b32bf9eacb9f01653a337fa3e4e68774,2021-05-10,-21.412907399339847
b32bf9eacb9f01653a337fa3e4e68774,2021-05-11,-4.54001457018699
b32bf9eacb9f01653a337fa3e4e68774,2021-05-12,-3.664147128339454
b32bf9eacb9f01653a337fa3e4e68774,2021-05-13,-3.6949188248419613
b32bf9eacb9f01653a337fa3e4e68774,2021-05-14,-4.135451022628577
b32bf9eacb9f01653a337fa3e4e68774,2021-05-15,-6.938582915639845
b32bf9eacb9f01653a337fa3e4e68774,2021-05-16,-5.628597173604033
b32bf9eacb9f01653a337fa3e4e68774,2021-05-17,-4.802371709714934
b32bf9eacb9f01653a337fa3e4e68774,2021-05-18,13.305058918831808
b32bf9eacb9f01653a337fa3e4e68774,2021-05-19,13.132643822734513
b32bf9eacb9f01653a337fa3e4e68774,2021-05-20,13.122298081213264
b32bf9eacb9f01653a337fa3e4e68774,2021-05-21,10.617303317029469
b32bf9eacb9f01653a337fa3e4e68774,2021-05-22,5.317512629499575
b32bf9eacb9f01653a337fa3e4e68774,2021-05-23,5.205918079516259
b32bf9eacb9f01653a337fa3e4e68774,2021-05-24,12.37990106993798
b32bf9eacb9f01653a337fa3e4e68774,2021-05-25,35.56348722645321
b32bf9eacb9f01653a337fa3e4e68774,2021-05-26,35.965639586002766
b32bf9eacb9f01653a337fa3e4e68774,2021-05-27,35.81008698483751
b32bf9eacb9f01653a337fa3e4e68774,2021-05-28,33.56582937987911
b32bf9eacb9f01653a337fa3e4e68774,2021-05-29,19.087483315144077
b32bf9eacb9f01653a337fa3e4e68774,2021-05-30,18.88242484955463
b32bf9eacb9f01653a337fa3e4e68774,2021-05-31,47.52493451612061
b32bf9eacb9f01653a337fa3e4e68774,2021-06-01,63.54370658080619
b32bf9eacb9f01653a337fa3e4e68774,2021-06-02,53.935523784782696
b32bf9eacb9f01653a337fa3e4e68774,2021-06-03,51.58699591009325
b32bf9eacb9f01653a337fa3e4e68774,2021-06-04,44.11340611793971
b32bf9eacb9f01653a337fa3e4e68774,2021-06-05,27.11537911026438
b32bf9eacb9f01653a337fa3e4e68774,2021-06-06,26.9515080818163
b32bf9eacb9f01653a337fa3e4e68774,2021-06-07,54.31581777914421
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-02,0.11778122354272058
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-03,0.11778122354272058
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-04,0.11377107436709519
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-05,-0.19651732143408585
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-06,-0.44272299021884287
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-07,-0.44272299021884287
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-08,0.10985936093367688
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-09,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-10,0.5362213308174555
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-11,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-12,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-13,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-14,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-15,0.5362213308174555
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-16,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-17,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-18,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-19,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-20,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-21,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-22,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-23,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-24,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-25,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-26,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-27,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-28,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-29,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-30,0.5362213308174555
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-03-31,0.5362213308174555
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-01,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-02,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-03,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-04,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-05,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-06,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-07,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-08,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-09,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-10,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-11,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-12,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-13,0.4919908521266883
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-14,0.4919908521266883
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-15,0.48798070295106305
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-16,0.1776923071498821
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-17,-0.06851336163487505
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-18,-0.06851336163487505
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-19,0.4919908521266883
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-20,0.5362213308174555
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-21,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-22,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-23,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-24,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-25,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-26,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-27,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-28,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-29,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-04-30,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-01,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-02,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-03,0.5362213308174555
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-04,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-05,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-06,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-07,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-08,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-09,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-10,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-11,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-12,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-13,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-14,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-15,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-16,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-17,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-18,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-19,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-20,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-21,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-22,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-23,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-24,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-25,0.5515249892756999
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-26,0.5515249892756999
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-27,0.5475148401000747
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-28,0.23722644429889356
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-29,-0.008979224485863694
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-30,-0.016901087094907365
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-05-31,0.5515249892756999
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-01,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-02,0.5441431934264991
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-03,0.5401330442508738
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-04,0.22984464844969255
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-05,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-06,-0.016361020335064615
b373b36caaa3c5f2eb8187ad2ce0f3de,2021-06-07,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-02,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-03,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-04,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-03-05,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-03-06,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-07,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-08,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-09,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-10,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-11,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-03-12,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-03-13,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-14,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-15,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-16,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-17,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-18,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-03-19,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-03-20,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-21,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-22,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-23,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-24,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-03-25,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-03-26,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-03-27,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-28,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-03-29,0.5362213308174555
b570162d61dbb25817c483fd265a9a71,2021-03-30,0.49612061145863384
b570162d61dbb25817c483fd265a9a71,2021-03-31,0.49612061145863384
b570162d61dbb25817c483fd265a9a71,2021-04-01,0.4921104622830083
b570162d61dbb25817c483fd265a9a71,2021-04-02,0.18182206648182736
b570162d61dbb25817c483fd265a9a71,2021-04-03,-0.06438360230292965
b570162d61dbb25817c483fd265a9a71,2021-04-04,-0.06438360230292965
b570162d61dbb25817c483fd265a9a71,2021-04-05,0.49612061145863384
b570162d61dbb25817c483fd265a9a71,2021-04-06,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-04-07,0.5362213308174555
b570162d61dbb25817c483fd265a9a71,2021-04-08,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-04-09,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-04-10,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-04-11,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-04-12,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-04-13,-0.05334559867147789
b570162d61dbb25817c483fd265a9a71,2021-04-14,-0.05334559867147789
b570162d61dbb25817c483fd265a9a71,2021-04-15,-0.05735574784710322
b570162d61dbb25817c483fd265a9a71,2021-04-16,-0.36764414364828407
b570162d61dbb25817c483fd265a9a71,2021-04-17,-0.6084646018108391
b570162d61dbb25817c483fd265a9a71,2021-04-18,-0.6084646018108391
b570162d61dbb25817c483fd265a9a71,2021-04-19,-0.05334559867147789
b570162d61dbb25817c483fd265a9a71,2021-04-20,-1.346509812684719
b570162d61dbb25817c483fd265a9a71,2021-04-21,-1.3986833623376203
b570162d61dbb25817c483fd265a9a71,2021-04-22,-1.412515691498793
b570162d61dbb25817c483fd265a9a71,2021-04-23,-1.7337907629665836
b570162d61dbb25817c483fd265a9a71,2021-04-24,-1.8967890566503656
b570162d61dbb25817c483fd265a9a71,2021-04-25,-1.8967890566503656
b570162d61dbb25817c483fd265a9a71,2021-04-26,-1.346509812684719
b570162d61dbb25817c483fd265a9a71,2021-04-27,0.33761947467376624
b570162d61dbb25817c483fd265a9a71,2021-04-28,0.24982806314131606
b570162d61dbb25817c483fd265a9a71,2021-04-29,0.2383746079729619
b570162d61dbb25817c483fd265a9a71,2021-04-30,-0.8464994835937218
b570162d61dbb25817c483fd265a9a71,2021-05-01,-0.31811945661297714
b570162d61dbb25817c483fd265a9a71,2021-05-02,-0.31811945661297714
b570162d61dbb25817c483fd265a9a71,2021-05-03,0.24238475714858715
b570162d61dbb25817c483fd265a9a71,2021-05-04,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-05-05,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-05-06,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-05-07,0.2219227858406489
b570162d61dbb25817c483fd265a9a71,2021-05-08,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-05-09,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-05-10,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-05-11,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-05-12,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-05-13,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-05-14,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-05-15,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-05-16,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-05-17,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-05-18,0.11778122354272058
b570162d61dbb25817c483fd265a9a71,2021-05-19,0.11778122354272058
b570162d61dbb25817c483fd265a9a71,2021-05-20,0.11377107436709519
b570162d61dbb25817c483fd265a9a71,2021-05-21,-0.19651732143408585
b570162d61dbb25817c483fd265a9a71,2021-05-22,-0.44272299021884287
b570162d61dbb25817c483fd265a9a71,2021-05-23,-0.44272299021884287
b570162d61dbb25817c483fd265a9a71,2021-05-24,0.11778122354272058
b570162d61dbb25817c483fd265a9a71,2021-05-25,0.29171203553482944
b570162d61dbb25817c483fd265a9a71,2021-05-26,0.29171203553482944
b570162d61dbb25817c483fd265a9a71,2021-05-27,0.27978002375016037
b570162d61dbb25817c483fd265a9a71,2021-05-28,-0.0225865094419759
b570162d61dbb25817c483fd265a9a71,2021-05-29,-0.26879217822673457
b570162d61dbb25817c483fd265a9a71,2021-05-30,-0.26879217822673457
b570162d61dbb25817c483fd265a9a71,2021-05-31,0.28379017292578573
b570162d61dbb25817c483fd265a9a71,2021-06-01,0.5441431934264991
b570162d61dbb25817c483fd265a9a71,2021-06-02,0.5362213308174555
b570162d61dbb25817c483fd265a9a71,2021-06-03,0.5401330442508738
b570162d61dbb25817c483fd265a9a71,2021-06-04,0.22984464844969255
b570162d61dbb25817c483fd265a9a71,2021-06-05,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-06-06,-0.016361020335064615
b570162d61dbb25817c483fd265a9a71,2021-06-07,0.5441431934264991
b607eff02de3c361f216b99b7ee288c7,2021-03-02,-4.488649288739192
b607eff02de3c361f216b99b7ee288c7,2021-03-03,-4.499608157473893
